5319.49	1.45E-23
5319.34	3.24E-23
5318.66	9.36E-24
5318.44	8.55E-23
5316.73	1.41E-23
5316.6	1.56E-22
5315.78	2.13E-23
5315.08	5.89E-23
5315.01	7.02E-24
5314.71	1.24E-23
5313.88	2.98E-23
5313.82	5.12E-25
5312.46	8.79E-24
5312.44	4.72E-24
5311.37	2.08E-24
5311.37	4.56E-25
5310.71	1.07E-23
5310.54	1.32E-23
5309.31	2.39E-24
5308.99	3.06E-23
5307.55	7.18E-24
5305.64	2.10E-23
5305.57	2.57E-23
5305.27	7.54E-24
5305.12	8.15E-24
5304.14	4.68E-24
5302.75	1.81E-24
5301.87	3.69E-23
5301.28	8.23E-24
5300.9	7.86E-25
5300.9	3.34E-23
5298.59	4.19E-24
5298.53	1.86E-24
5298.51	2.10E-23
5298.08	5.73E-24
5297.78	3.65E-23
5296.4	2.15E-23
5295.78	4.96E-25
5295.58	5.28E-24
5295.43	1.17E-23
5295.25	1.49E-23
5294.99	1.94E-23
5293.94	1.04E-24
5292.63	1.20E-24
5292.04	3.31E-23
5290.57	6.33E-25
5289.34	1.35E-23
5288.91	1.37E-24
5287.84	1.02E-23
5287.28	1.11E-23
5286.87	1.02E-23
5286.65	2.65E-23
5284.77	6.29E-24
5284.63	1.34E-23
5284.19	4.19E-25
5283.86	4.32E-25
5283.24	1.55E-23
5282.63	3.06E-24
5280.77	2.23E-24
5280.68	7.50E-24
5280.68	9.32E-24
5280.53	1.02E-23
5280.34	2.10E-23
5280.29	2.38E-24
5280.21	7.50E-24
5279.77	1.08E-23
5279.66	8.31E-25
5277.94	1.27E-23
5277.5	5.16E-24
5276.57	2.32E-24
5275.26	1.81E-23
5274.3	1.42E-24
5274.06	3.21E-23
5273.49	1.16E-23
5273.22	8.95E-25
5273.16	2.30E-23
5271.75	1.17E-23
5271.69	4.96E-24
5270.56	1.60E-23
5269.83	4.60E-25
5268.47	4.64E-24
5267.15	6.09E-25
5265.16	8.55E-25
5264.06	1.49E-23
5263.34	3.33E-24
5261.46	8.11E-25
5260.96	1.59E-23
5260.55	6.13E-25
5260.54	1.55E-24
5259.47	3.57E-24
5258.7	2.97E-24
5258.06	3.34E-24
5256.83	7.91E-24
5254.87	6.78E-24
5253.46	9.12E-25
5252.36	7.50E-24
5251.41	1.61E-24
5250.34	7.06E-25
5250.13	5.73E-25
5249.89	8.55E-24
5249.34	4.24E-24
5249.15	4.80E-25
5248.32	1.38E-24
5247.36	4.88E-25
5247.07	6.41E-25
5246.22	1.14E-24
5245.51	3.43E-24
5244.22	1.74E-24
5242.86	4.19E-24
5242.06	5.00E-25
5241.8	4.11E-24
5241.77	1.21E-24
5240.16	8.63E-24
5239.71	1.08E-24
5239.18	5.32E-25
5236.26	1.69E-24
5232.63	8.55E-25
5231.37	2.02E-24
5231.36	2.24E-24
5231.32	4.03E-24
5231	1.55E-23
5230.79	3.66E-24
5229.39	6.86E-24
5227.24	4.44E-24
5226.28	5.36E-24
5225.94	3.48E-24
5225.41	2.13E-24
5225.01	8.39E-24
5223.71	1.69E-23
5223.16	8.91E-25
5223.07	3.81E-24
5221.29	3.31E-24
5219.65	5.36E-24
5219.41	6.65E-24
5218.15	1.88E-24
5216.92	3.60E-24
5216.79	1.17E-24
5216.79	9.12E-25
5215.94	2.31E-24
5214.52	6.86E-25
5214.49	4.68E-25
5214.12	1.38E-24
5213.54	3.76E-24
5212.67	2.16E-24
5211.72	2.16E-24
5211.32	2.19E-24
5210.7	2.19E-24
5210.05	4.36E-24
5208.34	1.79E-24
5207.19	2.50E-23
5206.65	9.48E-24
5206.35	1.05E-23
5204.79	3.89E-24
5203.81	5.36E-25
5203.48	3.73E-24
5203.29	5.65E-25
5202.13	2.60E-24
5201.55	4.44E-24
5200.69	4.15E-24
5200.16	5.24E-25
5199.17	3.10E-24
5198.87	4.11E-25
5198.78	1.94E-24
5198.48	5.45E-25
5197.73	1.55E-24
5196.78	3.47E-24
5192.17	3.07E-24
5190.18	5.45E-25
5189.43	3.99E-24
5188.1	1.27E-24
5184.38	1.05E-23
5183.66	4.52E-25
5173.04	2.03E-24
5172.5	1.10E-24
5168.22	1.68E-24
5167.25	1.30E-24
5164.8	1.64E-24
5162.64	2.64E-24
5160.78	5.69E-25
5160.69	5.20E-25
5159.29	3.16E-24
5159.21	8.91E-25
5159.02	1.30E-24
5158.87	7.42E-25
5158.18	6.65E-25
5157.75	6.70E-25
5157.38	5.77E-24
5157.28	5.20E-24
5156.65	6.70E-25
5156.63	1.24E-24
5155.81	3.67E-24
5155.64	1.27E-24
5154.69	5.65E-25
5153.77	4.28E-25
5152.88	4.48E-25
5152.74	5.53E-25
5151.87	5.77E-25
5151.4	1.16E-24
5150.63	5.89E-24
5147.13	7.46E-25
5146.97	1.99E-24
5146.38	5.93E-24
5146.13	1.76E-24
5145.64	9.76E-25
5141.46	4.64E-25
5141.17	1.60E-24
5139.73	1.20E-24
5138.03	1.17E-24
5136.98	1.21E-24
5133.71	1.01E-24
5128.83	9.80E-25
5128.68	8.63E-25
5127.64	1.63E-24
5126.68	4.80E-25
5126.18	4.84E-25
5118.43	4.03E-25
5114.95	1.53E-24
5112.26	1.67E-24
5111.69	8.15E-25
5110.79	2.92E-24
5110.31	1.36E-24
5108.84	1.05E-24
5108.03	4.24E-25
5106.3	1.16E-24
5103.7	2.00E-24
5099.63	2.80E-24
5099.05	1.07E-24
5096.73	2.68E-24
5095.16	5.89E-25
5095.03	5.93E-25
5092.78	7.30E-25
5092.63	6.45E-25
5090.99	8.19E-25
5090.72	5.73E-25
5086.36	5.93E-25
5083.87	1.51E-24
5073.12	6.01E-25
5072.95	9.40E-25
5069.29	9.60E-25
5062.06	6.05E-25
5059.44	1.20E-24
5057.26	7.34E-25
5054.83	9.76E-25
5050.13	9.84E-25
5045.54	1.11E-24
5044.62	1.00E-24
5040.59	1.65E-24
5040.23	8.55E-25
5034.32	5.85E-25
5028.09	8.91E-25
5022.48	2.00E-24
5022.07	1.02E-24
5020.83	1.07E-24
5018.68	2.25E-24
5017.5	1.16E-24
5016.26	9.92E-25
5015.49	1.11E-24
5012.33	6.29E-25
5011.99	9.07E-25
5011.06	8.63E-25
5006	6.74E-25
5004.67	5.89E-25
5000.82	4.19E-25
4980.51	2.38E-24
4979.91	5.45E-25
4979.4	2.47E-24
4977.48	5.20E-24
4975	5.69E-25
4974.61	2.68E-24
4971.76	7.22E-25
4970.62	2.57E-24
4965.28	3.85E-24
4964.88	5.28E-25
4964.11	8.03E-25
4952.87	5.85E-25
4940.7	5.61E-24
4940.39	2.85E-24
4939.42	2.98E-24
4937.73	6.33E-24
4935.21	3.39E-24
4934.77	1.60E-24
4932.27	7.62E-25
4931.68	3.55E-24
4926.92	6.86E-24
4924.7	6.49E-25
4920.64	2.57E-24
4911.89	8.35E-25
4903.78	8.31E-25
4901.51	2.42E-24
4900.68	2.53E-24
4899.24	5.45E-24
4897.07	2.99E-24
4896.49	7.70E-25
4894.01	3.28E-24
4889.87	7.02E-24
4884.35	3.46E-24
4884.21	1.30E-24
4881.25	1.46E-24
4878.94	7.26E-25
4877.12	2.65E-24
4872	7.02E-25
4866.64	4.19E-25
4863.89	3.14E-24
4863.68	1.60E-24
4862.99	1.69E-24
4861.79	3.67E-24
4860.27	1.31E-24
4859.98	2.05E-24
4857.41	2.32E-24
4857.33	5.24E-25
4853.88	5.24E-24
4850.74	5.20E-25
4849.15	2.88E-24
4843.48	5.57E-25
4842.88	2.92E-24
4840.51	6.41E-25
4839.59	1.02E-24
4834.68	4.56E-24
4826.72	8.63E-25
4826.18	9.16E-25
4825.21	2.01E-24
4823.76	1.14E-24
4823.66	4.84E-25
4821.72	6.53E-25
4821.67	1.32E-24
4818.76	3.09E-24
4814.79	1.81E-24
4809.49	2.05E-24
4802.59	4.19E-25
4802.45	4.28E-24
4793.23	1.72E-24
4790.63	7.66E-25
4790.1	4.15E-25
4789.39	9.20E-25
4788.25	5.24E-25
4786.61	6.21E-25
4784.29	1.50E-24
4781.07	9.12E-25
4776.69	1.11E-24
4775.96	5.65E-25
4770.78	2.61E-24
4763.2	1.35E-24
4761.58	5.65E-25
4752.82	1.15E-24
4750.29	6.09E-25
4744.17	4.92E-25
4738.52	1.22E-24
4733.08	7.14E-25
4724.52	8.11E-25
4713.14	1.39E-24
4685.07	7.82E-25
4649.87	1.88E-24
4637.56	3.90E-24
4637.25	1.96E-24
4636.28	2.01E-24
4634.53	4.15E-24
4631.77	2.16E-24
4627.76	2.26E-24
4622.09	4.68E-24
4614.3	2.35E-24
4603.82	2.17E-24
4589.97	3.11E-24
4586	5.01E-24
4584.76	5.08E-24
4582.55	1.04E-23
4579.18	5.30E-24
4574.36	5.35E-24
4567.7	1.05E-23
4558.74	4.69E-24
4546.89	3.27E-24
4541.53	4.64E-25
4538.44	8.11E-25
4536.13	2.29E-23
4535.89	2.21E-24
4535.65	1.15E-23
4534.99	1.01E-24
4534.34	7.06E-25
4534.17	1.15E-23
4531.58	2.30E-23
4527.66	1.14E-23
4526.52	2.56E-24
4524.53	8.59E-25
4522.13	1.09E-23
4521.94	1.61E-24
4518.08	8.91E-25
4514.61	1.90E-23
4512.76	5.28E-25
4512.09	2.30E-24
4508.7	1.19E-24
4508.32	2.17E-24
4507.19	5.61E-25
4504.6	6.43E-24
4503.12	4.68E-25
4501.51	8.39E-25
4495.7	5.32E-24
4494.24	1.19E-24
4494.11	1.02E-24
4493.07	1.61E-24
4491.97	9.24E-25
4491.6	9.52E-25
4490.68	5.16E-25
4486.86	3.93E-24
4486.69	4.84E-25
4486.54	2.34E-23
4484.86	2.31E-23
4483.75	1.46E-24
4482.35	2.74E-24
4481.93	4.50E-23
4480.7	6.70E-25
4480.7	8.79E-25
4480.52	1.09E-24
4477.54	2.10E-23
4476.44	1.57E-24
4474.43	8.11E-25
4473.02	7.66E-25
4471.4	1.80E-23
4469.99	1.12E-24
4467.32	8.67E-25
4466.59	8.43E-25
4465.8	6.65E-25
4465.73	2.80E-24
4464.94	1.64E-24
4463.13	2.37E-23
4462.15	2.53E-24
4461.73	1.04E-24
4459.42	2.86E-24
4457	8.23E-25
4456.3	2.82E-24
4454.02	5.45E-24
4452.26	5.57E-25
4450.66	1.33E-24
4447.03	1.30E-24
4446.78	9.32E-25
4446.59	7.62E-25
4446.52	4.96E-25
4446.46	4.60E-25
4446.05	7.18E-25
4441.98	1.90E-24
4440.28	7.54E-25
4439.56	8.56E-23
4439.39	4.84E-25
4438.96	4.24E-23
4437.63	2.45E-24
4437.6	9.12E-25
4437.11	4.09E-23
4433.9	7.54E-23
4433.58	1.03E-24
4432.41	6.25E-25
4431.4	1.92E-24
4429.83	6.86E-25
4429.12	3.17E-23
4425.88	1.02E-24
4425.52	5.97E-24
4424.75	1.00E-24
4422.46	2.05E-23
4421.82	4.15E-24
4419.09	1.15E-24
4414.51	7.70E-25
4414.11	2.95E-24
4413.71	7.99E-25
4413.61	4.52E-25
4412.02	1.72E-24
4411.19	5.24E-24
4410.88	9.03E-25
4401.14	9.24E-25
4400.56	5.40E-25
4400.5	7.14E-25
4399.39	3.30E-24
4395.96	4.80E-24
4395.13	8.71E-25
4393.14	6.73E-23
4391.15	6.21E-23
4389.07	1.04E-24
4388.32	7.50E-25
4387.97	6.05E-24
4387.71	1.04E-22
4384.52	1.43E-24
4382.6	3.31E-23
4380.07	5.28E-25
4377.62	1.50E-24
4377.56	8.55E-25
4377.42	2.83E-24
4375.92	2.09E-24
4375.39	9.36E-25
4373.16	8.03E-25
4372.13	1.04E-24
4371.48	1.22E-24
4369.41	5.53E-25
4368.31	1.30E-24
4367.84	2.29E-24
4366.78	9.68E-25
4365.22	5.45E-25
4364.87	5.12E-25
4363.82	7.50E-25
4363.66	1.96E-24
4360.7	1.07E-24
4360.16	5.45E-25
4358.87	7.95E-25
4358.64	5.61E-25
4356.53	9.68E-25
4353.67	1.38E-24
4350.88	4.88E-25
4350.61	2.46E-24
4350.61	5.61E-25
4350.46	4.15E-24
4349.94	1.93E-22
4349.25	9.20E-23
4347.16	7.77E-23
4344.55	4.02E-25
4344.05	1.29E-24
4343.83	5.97E-24
4343.55	9.92E-23
4343.32	7.10E-25
4342.39	6.25E-25
4337.63	5.36E-24
4311.86	1.33E-24
4307.44	1.04E-22
4305.28	6.84E-23
4289.3	1.95E-24
4274.97	1.68E-24
4273.71	5.81E-24
4273.11	4.28E-24
4271.6	1.04E-24
4270.14	1.38E-24
4268.52	2.20E-22
4267.79	8.39E-23
4266.16	1.74E-24
4265.86	1.34E-24
4264.29	1.26E-24
4263.95	1.01E-24
4262.78	1.50E-24
4261.77	1.17E-24
4260.59	3.53E-24
4258.47	1.72E-24
4257.9	5.24E-24
4256.37	1.73E-24
4255.74	3.02E-24
4255.48	5.08E-24
4253.77	1.30E-24
4253.31	3.16E-24
4250.54	1.01E-24
4250.31	2.07E-24
4249.2	8.23E-24
4248.95	5.14E-24
4248.91	1.11E-23
4248.8	4.94E-24
4246.15	4.97E-24
4245.84	1.51E-24
4245.41	7.82E-24
4244.85	4.42E-24
4242.97	1.52E-24
4242.85	9.47E-24
4242.31	9.10E-24
4242.03	1.80E-24
4241.17	2.66E-24
4241.04	1.71E-24
4240.12	4.68E-24
4239.62	1.75E-23
4239.06	1.31E-23
4237.19	1.05E-23
4236.98	3.19E-23
4235.84	1.32E-23
4235.02	2.40E-24
4234.72	7.47E-24
4234.67	1.60E-23
4233.37	1.54E-24
4231.96	6.50E-24
4231.43	4.03E-24
4231.3	2.41E-23
4230.99	1.12E-24
4230.94	7.82E-24
4230.51	1.22E-24
4230.09	1.80E-24
4229.75	2.74E-23
4229.49	3.20E-23
4228.85	2.93E-24
4227.25	1.53E-23
4226.9	5.45E-24
4225.79	3.22E-23
4225.08	8.47E-23
4224.81	3.49E-24
4223.65	5.55E-23
4223.19	1.47E-23
4221.64	3.52E-24
4221.38	2.49E-24
4220.83	1.28E-24
4220.6	5.92E-23
4220.43	7.25E-23
4220.16	4.68E-23
4219.49	1.42E-23
4219.17	7.54E-24
4218.6	1.27E-24
4217.56	1.48E-24
4216.94	7.38E-24
4216.8	7.28E-23
4216.28	7.31E-23
4215.56	3.53E-24
4215.48	1.68E-24
4215.18	3.11E-23
4214.34	1.54E-24
4214.12	6.91E-24
4214.08	1.08E-24
4213.58	2.08E-22
4212.6	2.83E-23
4212.24	1.46E-24
4212.12	1.53E-22
4211.72	1.51E-23
4211.32	1.58E-24
4210.94	2.71E-23
4210.9	2.01E-24
4210.5	1.34E-22
4210	1.47E-23
4209.91	2.87E-24
4209.29	4.84E-23
4208.47	1.41E-24
4208.44	1.19E-24
4208.38	3.37E-24
4208.1	6.20E-23
4208	1.44E-24
4207.6	1.61E-22
4207.58	1.55E-22
4205.93	1.25E-22
4205.65	3.46E-24
4204.81	3.05E-22
4204.38	6.01E-24
4204.31	1.79E-22
4204.19	2.80E-23
4203.72	5.55E-24
4202.75	4.73E-22
4202.18	1.18E-22
4201.29	2.85E-22
4200.64	1.10E-23
4200.64	1.12E-23
4199.93	3.08E-22
4199.68	5.35E-23
4199.61	7.09E-24
4199.37	2.23E-23
4198.79	9.60E-24
4198.69	5.83E-22
4198.49	1.15E-24
4198.19	1.81E-24
4197.58	2.26E-22
4196.97	8.83E-25
4196.6	1.17E-22
4196.41	3.10E-24
4196.22	9.16E-25
4195.85	1.06E-23
4195.16	1.30E-24
4194.85	2.50E-24
4194.22	3.56E-24
4193.47	6.45E-24
4193.23	3.52E-24
4192.54	4.44E-24
4192.38	7.95E-25
4191.44	3.31E-24
4191.24	2.26E-24
4190.41	4.56E-24
4190.32	1.73E-24
4189.98	8.75E-24
4188.95	3.42E-24
4188.9	2.56E-24
4188.82	5.04E-25
4188.65	1.55E-24
4188.62	6.31E-24
4188.15	1.27E-24
4188.15	2.31E-24
4186.52	3.15E-24
4186.52	6.59E-24
4185.77	3.19E-24
4185.01	2.36E-24
4184.61	1.17E-24
4183.57	2.00E-24
4183.43	1.14E-24
4183.25	1.91E-24
4183.17	7.66E-25
4182.8	1.01E-24
4181.83	1.94E-23
4181.6	1.62E-23
4180.99	1.24E-23
4180.87	2.17E-24
4180.46	6.61E-24
4179.44	1.50E-23
4178.97	4.32E-25
4178.53	2.40E-24
4178.26	8.50E-24
4177.44	2.90E-24
4177.18	5.93E-25
4176.81	1.21E-23
4176.57	1.25E-23
4176.52	1.35E-24
4176.24	5.69E-24
4176.15	3.02E-24
4175.04	6.37E-24
4174.96	2.52E-23
4174.45	9.60E-25
4174.07	5.73E-25
4172.98	6.93E-24
4170.81	2.34E-24
4170.2	6.47E-24
4169.59	6.63E-24
4168.23	8.11E-24
4168.15	7.10E-25
4167.56	4.29E-24
4166.28	4.92E-24
4165.99	1.27E-23
4165.79	6.53E-24
4164.91	1.87E-23
4164.23	6.05E-25
4163.65	6.26E-24
4163.55	2.21E-24
4163.35	1.29E-23
4162.68	6.33E-24
4162.58	1.80E-22
4162.53	2.89E-24
4162.46	4.32E-23
4162.31	3.48E-24
4162.01	4.11E-24
4161.63	3.00E-24
4161.35	9.32E-25
4160.79	2.76E-24
4160.41	1.93E-24
4160.25	6.33E-25
4159.39	1.82E-23
4159.21	1.64E-24
4158.87	1.33E-24
4158.32	1.78E-23
4158.14	9.07E-24
4157.92	1.37E-24
4157.58	4.40E-24
4157.47	5.57E-25
4157.33	8.35E-25
4156.93	1.81E-24
4156.44	2.23E-24
4156.28	4.12E-24
4156.12	2.41E-24
4156.08	2.18E-24
4155.88	3.08E-24
4154.01	1.27E-23
4153.6	2.08E-24
4152.33	9.82E-24
4151.25	1.28E-23
4151.05	7.06E-24
4150.02	1.06E-24
4149.81	1.75E-23
4148.69	3.92E-24
4146.6	1.17E-23
4146.34	1.46E-24
4146.33	1.02E-23
4145.65	7.86E-25
4143.29	5.36E-25
4143.21	2.63E-23
4142.57	2.24E-23
4141.79	1.09E-23
4141.01	6.21E-25
4140.41	1.32E-23
4140.23	1.25E-23
4139.82	1.11E-23
4139.6	2.67E-23
4139.51	6.39E-24
4139.31	2.24E-23
4139.25	3.84E-23
4139.05	2.96E-24
4138.7	1.12E-23
4138.18	4.60E-25
4137.47	7.96E-24
4137.17	1.12E-24
4137.12	5.99E-24
4136.17	4.56E-25
4135.85	1.03E-23
4135.59	5.84E-24
4134.88	8.67E-25
4134.18	4.06E-24
4133.79	1.39E-24
4133.46	1.10E-23
4132.99	9.60E-24
4132.52	1.23E-24
4131.95	2.40E-24
4131.83	4.35E-23
4131.57	4.72E-25
4130.99	8.96E-24
4130.73	1.33E-22
4130.58	4.48E-25
4130.25	4.48E-25
4129.35	4.40E-24
4128.6	4.30E-24
4128.48	4.12E-24
4128.37	2.48E-24
4128.24	2.75E-24
4128.15	7.20E-24
4127.76	2.05E-23
4127.73	3.31E-24
4127.67	4.94E-24
4127.47	6.33E-25
4125.8	6.90E-24
4124.84	4.07E-24
4123.87	2.87E-23
4122.84	5.89E-25
4122.4	1.83E-23
4121.76	1.04E-23
4121.73	1.89E-24
4120.92	1.42E-24
4120.66	1.80E-23
4119.51	1.79E-24
4119.34	2.99E-23
4119.31	1.25E-24
4119.17	4.19E-25
4119.01	1.67E-23
4118.89	4.82E-24
4118.04	1.07E-24
4117.9	3.56E-23
4116.91	1.57E-23
4116.74	1.98E-23
4115.5	1.25E-23
4115	1.76E-23
4114.37	3.40E-23
4113.78	1.75E-23
4113.33	5.57E-25
4113.09	9.64E-24
4112.38	1.15E-23
4112.32	3.48E-24
4111.89	1.28E-23
4110.37	2.56E-24
4109.72	1.04E-24
4109.58	3.62E-24
4109.16	1.23E-24
4108.91	1.43E-24
4108.88	6.19E-24
4108.27	4.67E-24
4107.86	1.93E-23
4107.32	1.25E-23
4107.13	7.47E-24
4105.88	2.41E-24
4104.78	4.19E-25
4104.48	7.02E-25
4104.44	5.40E-23
4103.52	1.61E-23
4103.11	1.06E-24
4103.02	2.78E-23
4102.83	7.99E-24
4102.43	4.03E-24
4102.12	4.59E-22
4101.47	2.08E-22
4101.44	7.58E-24
4101.36	2.17E-23
4100.11	6.62E-24
4099.6	5.57E-24
4099.51	1.37E-22
4099.51	5.28E-23
4099.29	1.02E-23
4099	7.87E-24
4098.94	2.40E-24
4098.7	9.68E-24
4098.1	1.51E-23
4097.32	6.09E-24
4097.22	5.32E-24
4097	2.52E-23
4096.35	1.01E-24
4095.21	4.84E-24
4095.21	6.86E-25
4093.63	1.04E-24
4093.07	5.12E-25
4092.38	7.22E-25
4092.27	8.98E-23
4092.23	2.56E-24
4092.2	8.63E-24
4090.52	2.16E-23
4090.02	2.28E-23
4089.63	3.27E-24
4089.2	2.48E-23
4089.16	1.32E-23
4089.16	1.32E-23
4089.06	3.57E-24
4088.53	4.49E-23
4088.13	1.17E-24
4088.08	1.41E-24
4087.93	2.42E-23
4086.7	1.67E-23
4086.61	1.92E-23
4086.34	4.76E-25
4086.1	9.44E-25
4085.48	1.37E-24
4084.93	2.02E-23
4084.7	1.47E-23
4084.6	1.85E-24
4084.36	2.41E-24
4083.65	1.32E-24
4082.71	7.98E-23
4082.5	6.65E-25
4082.44	4.76E-24
4081.9	3.46E-23
4081.89	3.19E-23
4081.72	4.60E-23
4080.99	4.44E-24
4080.82	4.96E-25
4080.34	4.19E-25
4079.63	2.88E-24
4079.29	1.20E-23
4078.33	7.18E-24
4077.62	1.21E-24
4077.37	1.42E-23
4076.95	3.21E-23
4076.67	1.15E-24
4076.58	1.15E-23
4076.36	1.35E-23
4075.69	1.00E-23
4075.43	6.29E-25
4075.42	1.67E-24
4075.28	2.53E-23
4074.06	1.45E-24
4073.93	2.32E-22
4073.63	1.16E-23
4072.89	2.39E-24
4072.81	1.12E-23
4072.09	1.96E-22
4072	9.44E-24
4071.67	4.80E-24
4071.07	8.74E-24
4070.47	3.07E-23
4070.04	9.03E-24
4069.52	4.48E-24
4068.91	2.51E-22
4068.66	1.95E-24
4068.11	1.39E-24
4067.42	1.41E-24
4067.2	1.19E-24
4067.07	8.94E-24
4066.56	7.46E-24
4066.41	2.70E-24
4065.57	6.23E-23
4065.34	7.86E-24
4064.76	2.82E-24
4064.55	3.24E-23
4064.33	5.53E-24
4064.21	1.10E-23
4063.92	3.46E-23
4062.45	3.09E-23
4062.03	1.40E-23
4061.93	1.37E-24
4061.78	2.00E-23
4061.16	2.91E-23
4060.79	9.56E-24
4060.37	1.47E-23
4059.89	2.79E-24
4059.84	2.82E-23
4059.45	3.00E-24
4059.35	2.72E-24
4059.3	4.11E-24
4059.14	1.12E-23
4058.66	6.40E-24
4057.81	5.69E-25
4055.97	4.88E-25
4054.68	5.01E-23
4054.47	3.04E-23
4052.93	4.76E-24
4052.85	4.32E-24
4051.93	5.57E-24
4051.87	1.14E-24
4051.8	2.65E-24
4050.74	1.68E-23
4050.72	3.67E-24
4050.05	1.32E-24
4049.85	6.01E-23
4049.61	3.17E-23
4049.22	2.03E-23
4048.47	4.39E-22
4048.46	5.53E-25
4048.1	2.40E-24
4047.92	2.15E-22
4047.42	9.83E-24
4047.27	5.49E-25
4046.94	6.53E-23
4046.69	6.61E-24
4046.36	3.43E-23
4046.22	1.98E-22
4045.58	6.53E-23
4045.09	1.00E-23
4044.71	4.52E-24
4043.58	1.38E-23
4043.28	3.31E-22
4042.89	3.31E-23
4042.75	2.76E-24
4042.57	5.00E-25
4041.74	7.62E-24
4041.53	1.16E-23
4040.99	6.37E-24
4040.76	9.78E-23
4040.65	6.07E-24
4039.61	1.29E-24
4039.2	1.15E-23
4038.92	1.06E-22
4038.89	1.56E-23
4038.52	1.16E-24
4037.93	6.89E-23
4037.69	1.88E-24
4037.63	1.01E-24
4037.61	4.15E-23
4037.12	2.33E-24
4037.08	1.51E-23
4036.98	9.70E-24
4036.51	9.39E-24
4035.99	5.12E-24
4035.42	1.72E-23
4034.78	3.37E-23
4034.19	4.36E-24
4034.16	1.61E-24
4034.16	1.64E-23
4033.42	1.98E-23
4033.33	1.19E-23
4032.37	2.73E-24
4032.18	3.61E-23
4031.39	4.56E-24
4031.35	1.42E-24
4029.87	8.39E-24
4028.73	6.70E-23
4028.42	7.58E-24
4028.05	9.96E-24
4027.95	5.12E-24
4027.85	8.71E-25
4026.92	2.43E-23
4026.78	6.55E-23
4025.87	1.11E-23
4025.67	5.16E-24
4025.02	2.40E-24
4024.48	1.19E-23
4023.75	1.42E-23
4023.21	1.71E-22
4022.78	5.45E-25
4022.18	7.75E-24
4022.05	1.50E-23
4021.67	1.65E-22
4021.55	2.03E-23
4021.45	2.71E-23
4021.13	2.68E-23
4020.82	6.26E-24
4020.81	1.14E-23
4020.54	4.92E-24
4019.86	1.38E-23
4019.6	8.67E-24
4019.01	3.04E-22
4017.61	9.07E-24
4016.87	3.92E-23
4016.1	1.13E-23
4015.2	1.29E-24
4015.04	1.28E-22
4014.4	1.47E-23
4014.34	3.15E-23
4014.24	1.29E-23
4014.1	2.07E-23
4013.99	3.50E-23
4013.91	5.45E-25
4013.26	2.01E-24
4012.03	1.72E-23
4011.97	2.06E-23
4009.97	1.24E-24
4009.8	2.38E-23
4009.74	4.50E-23
4009.66	1.65E-23
4009.54	8.27E-23
4009.38	6.75E-23
4009.33	1.37E-24
4008.87	5.57E-25
4008.77	1.19E-23
4008.74	5.50E-24
4008.54	1.38E-23
4008.3	5.67E-24
4008.13	1.94E-23
4008.01	2.73E-24
4007.96	9.48E-24
4006.97	6.28E-24
4006.28	2.50E-24
4005.92	1.75E-23
4005.24	2.88E-24
4003.77	4.03E-23
4003.07	1.34E-23
4002.92	4.48E-24
4002.71	5.36E-23
4001.33	5.20E-24
4001.28	1.31E-24
4000.02	2.39E-22
3999.96	6.86E-24
3999.58	1.19E-22
3998.22	1.18E-22
3998.22	7.40E-23
3997.77	1.12E-23
3997.41	8.63E-24
3996.6	9.55E-24
3996.25	3.39E-23
3995.85	2.29E-22
3995.29	7.62E-24
3995.27	8.87E-24
3995.02	2.48E-23
3994.83	1.28E-24
3994.63	1.17E-24
3994.42	8.15E-23
3994.36	2.86E-24
3994.07	2.77E-24
3993.12	3.12E-23
3992.32	1.07E-22
3991.71	2.11E-23
3991.68	1.93E-23
3991.16	2.51E-24
3990.02	1.08E-24
3989.92	1.35E-23
3989.66	5.69E-23
3988.52	1.37E-24
3987.81	4.24E-24
3987.38	9.16E-23
3987.35	5.24E-24
3986.68	2.04E-24
3986.22	1.09E-22
3985.73	2.70E-24
3985.67	2.98E-23
3985.34	1.79E-23
3984.93	2.67E-23
3984.85	5.85E-24
3984.57	2.23E-23
3984.19	5.28E-24
3983.11	5.57E-24
3982.58	1.22E-24
3982.3	5.57E-24
3981.7	1.81E-24
3981.6	2.05E-23
3981.25	8.83E-24
3981.07	4.11E-23
3980.74	1.21E-22
3980.55	1.18E-24
3979.21	5.69E-24
3978.93	2.63E-24
3978.75	1.96E-23
3977.67	6.13E-25
3976.83	1.44E-23
3976.77	7.38E-23
3976	3.68E-23
3975.84	1.31E-23
3975.61	7.41E-23
3975.48	2.15E-23
3975.37	4.88E-24
3974.78	3.92E-23
3974.71	1.81E-23
3974.57	1.54E-24
3973.7	2.70E-23
3973.57	1.49E-22
3972.07	7.34E-24
3971.96	1.05E-23
3971.74	2.38E-24
3971.21	1.69E-23
3970.82	4.03E-24
3970.49	7.34E-23
3969.95	1.41E-24
3969.75	1.82E-24
3969.18	7.32E-23
3969.15	7.66E-24
3969.01	2.20E-24
3969	1.03E-24
3967.68	7.26E-24
3967.46	1.79E-23
3966.17	7.01E-23
3966.03	1.73E-23
3965.99	2.86E-23
3965.88	1.44E-23
3964.95	2.30E-23
3964.58	1.37E-23
3964.3	3.05E-23
3963.6	5.97E-23
3963.55	8.97E-24
3962.68	1.31E-24
3962.54	2.90E-24
3961.42	1.11E-23
3960.47	2.44E-23
