1406.91	7.06E-25
1406.9	8.84E-22
1406.79	4.23E-25
1406.72	2.01E-24
1406.72	1.64E-21
1406.69	6.68E-25
1406.55	5.29E-25
1406.5	1.98E-24
1406.5	3.71E-24
1406.47	5.93E-25
1406.36	7.23E-25
1406.36	2.35E-24
1406.24	5.15E-24
1406.23	3.33E-23
1406.18	1.67E-22
1406.15	5.36E-25
1406.09	1.29E-24
1405.84	1.01E-22
1405.83	1.81E-24
1405.82	4.44E-23
1405.78	4.61E-24
1405.75	1.46E-23
1405.6	5.36E-24
1405.47	9.80E-23
1405.46	4.66E-25
1405.42	1.12E-22
1405.4	4.28E-24
1405.38	3.75E-22
1405.27	7.99E-23
1405.24	4.48E-22
1405.19	6.42E-25
1405.19	3.32E-23
1405.1	1.80E-24
1405.04	2.20E-21
1405	6.46E-21
1404.99	4.72E-22
1404.94	7.06E-21
1404.87	2.95E-23
1404.76	2.03E-23
1404.75	1.57E-23
1404.74	4.19E-25
1404.73	1.06E-24
1404.66	6.66E-24
1404.62	6.25E-25
1404.53	2.39E-22
1404.45	2.26E-23
1404.42	1.70E-21
1404.28	4.44E-25
1404.17	5.42E-25
1404.16	1.02E-21
1404.15	1.01E-23
1404.12	6.70E-24
1404.11	1.07E-22
1404.04	2.44E-24
1404.01	7.06E-23
1404	2.06E-24
1403.99	4.68E-23
1403.97	9.68E-23
1403.96	4.68E-23
1403.92	1.13E-23
1403.83	1.11E-24
1403.81	1.36E-24
1403.74	2.92E-22
1403.69	9.92E-25
1403.69	4.88E-24
1403.64	4.80E-25
1403.58	5.44E-25
1403.57	1.30E-23
1403.49	7.87E-25
1403.47	2.50E-24
1403.41	1.15E-24
1403.31	2.08E-22
1403.29	5.73E-24
1403.2	1.12E-23
1403.2	1.45E-24
1403.19	2.34E-24
1403.11	5.81E-22
1403.06	4.72E-23
1403.03	1.27E-24
1403	4.24E-25
1402.96	7.63E-25
1402.92	3.35E-22
1402.91	1.15E-24
1402.87	3.75E-24
1402.84	4.29E-24
1402.76	1.22E-24
1402.73	3.49E-24
1402.73	1.05E-23
1402.73	1.94E-23
1402.72	1.57E-24
1402.66	3.13E-23
1402.65	5.12E-24
1402.55	4.15E-25
1402.55	1.25E-24
1402.54	3.53E-24
1402.36	7.66E-25
1402.31	3.48E-24
1402.21	1.25E-24
1402.14	2.02E-22
1402.05	4.12E-25
1402.02	4.48E-25
1401.97	1.82E-23
1401.93	7.91E-23
1401.76	8.87E-22
1401.67	2.41E-24
1401.6	1.61E-22
1401.58	1.65E-24
1401.55	2.61E-21
1401.44	1.33E-22
1401.43	9.41E-24
1401.42	5.89E-25
1401.38	1.67E-24
1401.38	6.67E-24
1401.35	6.50E-24
1401.33	2.09E-21
1401.32	2.32E-24
1401.18	6.94E-23
1401.17	2.80E-23
1401.17	6.72E-24
1401.15	6.25E-25
1401.14	6.59E-25
1401.05	3.88E-24
1401.05	1.29E-24
1401.05	2.32E-22
1401.01	1.79E-23
1400.89	1.15E-22
1400.87	3.68E-24
1400.85	3.51E-24
1400.74	9.88E-21
1400.66	1.83E-23
1400.64	3.17E-21
1400.62	8.27E-24
1400.54	2.36E-22
1400.5	1.57E-24
1400.41	5.32E-23
1400.39	5.89E-22
1400.38	1.16E-21
1400.38	2.62E-23
1400.15	2.21E-24
1400.09	5.73E-24
1400.09	5.65E-25
1400.06	3.41E-21
1400.01	5.24E-22
1399.98	2.59E-24
1399.95	8.47E-25
1399.89	6.26E-24
1399.84	1.62E-24
1399.77	5.03E-25
1399.77	6.45E-24
1399.76	1.11E-24
1399.76	1.56E-24
1399.75	6.32E-25
1399.66	2.48E-24
1399.59	1.17E-23
1399.58	4.44E-25
1399.56	1.54E-21
1399.54	6.50E-21
1399.44	1.74E-24
1399.39	2.11E-24
1399.39	9.98E-25
1399.29	7.26E-25
1399.09	1.62E-24
1399.05	2.45E-23
1399.04	1.90E-22
1399	1.12E-24
1398.85	7.98E-25
1398.84	4.11E-25
1398.8	4.50E-25
1398.77	8.15E-25
1398.76	7.89E-24
1398.73	1.59E-24
1398.69	3.87E-24
1398.64	1.28E-24
1398.59	4.42E-24
1398.55	2.49E-23
1398.53	4.70E-25
1398.52	3.00E-24
1398.51	1.13E-23
1398.5	1.75E-22
1398.49	4.48E-24
1398.45	1.47E-23
1398.44	4.64E-25
1398.39	3.71E-23
1398.37	7.42E-25
1398.22	4.40E-25
1398.21	3.15E-22
1398.2	9.46E-25
1398.2	2.84E-24
1398.15	1.17E-24
1398.13	2.12E-24
1398.08	1.36E-22
1397.75	1.11E-23
1397.75	3.74E-24
1397.71	2.34E-24
1397.7	4.15E-25
1397.67	2.18E-24
1397.55	3.11E-24
1397.54	1.21E-24
1397.54	1.68E-24
1397.53	6.05E-25
1397.42	4.32E-24
1397.41	8.74E-25
1397.4	5.57E-25
1397.36	4.07E-25
1397.34	1.27E-24
1397.32	1.04E-24
1397.29	9.96E-23
1397.27	1.07E-21
1397.22	2.55E-22
1397.2	1.51E-22
1397.15	4.40E-24
1397.09	3.40E-23
1397.09	1.13E-23
1397.07	6.22E-25
1397.01	1.62E-24
1396.9	1.11E-24
1396.83	1.83E-24
1396.8	2.62E-23
1396.79	7.34E-25
1396.69	4.02E-25
1396.62	6.86E-25
1396.61	1.23E-21
1396.6	4.24E-21
1396.6	1.75E-24
1396.56	2.92E-23
1396.52	4.10E-24
1396.49	5.15E-24
1396.42	6.48E-24
1396.39	5.69E-25
1396.37	1.17E-20
1396.34	3.37E-23
1396.33	4.96E-25
1396.22	2.60E-24
1396.22	2.45E-24
1396.21	6.76E-24
1396.15	8.19E-24
1396	8.87E-25
1395.89	1.04E-24
1395.85	4.77E-25
1395.85	8.15E-22
1395.82	4.02E-25
1395.81	8.27E-25
1395.79	3.95E-22
1395.75	1.41E-24
1395.69	5.91E-25
1395.69	3.61E-23
1395.69	1.08E-22
1395.65	7.58E-24
1395.63	6.37E-22
1395.62	8.92E-25
1395.57	4.07E-25
1395.57	1.59E-24
1395.51	5.93E-21
1395.47	2.46E-23
1395.35	6.56E-24
1395.34	9.45E-25
1395.34	2.24E-22
1395.32	4.06E-24
1395.31	3.07E-24
1395.23	1.94E-23
1395.21	6.60E-24
1395.19	4.06E-24
1395	1.17E-20
1394.85	1.09E-23
1394.81	4.66E-25
1394.8	1.06E-24
1394.78	8.71E-25
1394.73	5.47E-25
1394.73	4.27E-24
1394.71	1.08E-24
1394.66	5.81E-24
1394.65	2.74E-24
1394.65	2.02E-21
1394.52	4.84E-25
1394.49	2.09E-24
1394.35	1.79E-24
1394.34	4.94E-25
1394.28	1.46E-24
1394.21	8.69E-25
1394.18	1.01E-24
1394.18	3.27E-22
1394.07	9.42E-25
1393.97	2.24E-23
1393.96	6.71E-23
1393.94	6.86E-24
1393.93	2.58E-23
1393.91	5.69E-25
1393.91	7.84E-24
1393.9	1.02E-23
1393.9	5.77E-22
1393.89	6.66E-25
1393.86	2.30E-24
1393.66	8.29E-25
1393.63	2.81E-23
1393.57	6.66E-25
1393.56	6.31E-25
1393.55	2.26E-24
1393.54	2.68E-22
1393.5	5.15E-24
1393.45	6.25E-25
1393.29	2.95E-24
1393.28	4.24E-25
1393.21	1.00E-24
1393.14	2.16E-24
1393.06	1.44E-22
1392.92	6.05E-25
1392.92	5.76E-23
1392.9	1.94E-24
1392.89	7.38E-25
1392.81	1.13E-24
1392.81	3.37E-24
1392.81	1.70E-22
1392.81	5.67E-23
1392.76	4.20E-25
1392.68	5.56E-22
1392.66	8.07E-25
1392.64	2.95E-23
1392.57	2.54E-24
1392.56	3.01E-24
1392.55	6.86E-23
1392.54	1.50E-23
1392.54	2.99E-24
1392.53	1.50E-20
1392.5	6.33E-25
1392.46	8.51E-25
1392.35	9.08E-24
1392.34	1.37E-23
1392.33	1.58E-21
1392.28	1.72E-24
1392.27	4.34E-25
1392.19	3.77E-21
1392.17	4.07E-22
1392.13	8.53E-25
1392.12	6.86E-24
1392.11	7.06E-25
1392.06	6.33E-24
1392.06	1.51E-24
1392.04	3.59E-24
1392.03	1.19E-24
1392.01	4.52E-25
1391.96	1.43E-24
1391.89	1.99E-23
1391.89	4.63E-25
1391.84	1.81E-24
1391.79	6.12E-25
1391.71	5.16E-23
1391.71	9.58E-24
1391.7	3.21E-24
1391.68	2.16E-24
1391.67	1.98E-22
1391.67	5.93E-22
1391.52	4.71E-25
1391.48	6.62E-25
1391.43	4.31E-24
1391.42	4.03E-25
1391.42	4.48E-25
1391.42	2.01E-24
1391.36	7.22E-25
1391.18	3.59E-23
1391.14	1.28E-23
1391.14	4.25E-24
1391.12	3.65E-24
1391.06	4.80E-25
1391.01	8.48E-24
1390.99	2.40E-24
1390.98	3.33E-24
1390.98	9.99E-24
1390.95	6.21E-22
1390.93	5.67E-25
1390.91	1.07E-22
1390.88	1.98E-24
1390.78	7.71E-25
1390.76	2.41E-22
1390.68	3.94E-22
1390.67	3.15E-24
1390.63	4.11E-25
1390.62	6.90E-25
1390.6	1.48E-24
1390.52	6.37E-25
1390.46	1.73E-24
1390.46	4.36E-24
1390.43	1.08E-24
1390.35	3.69E-23
1390.35	4.05E-25
1390.27	2.22E-24
1390.22	1.17E-24
1390.08	4.14E-25
1390.02	3.19E-22
1390.01	1.07E-24
1390	3.55E-24
1389.97	2.88E-24
1389.96	1.07E-22
1389.94	4.03E-23
1389.91	2.88E-24
1389.89	3.07E-21
1389.86	1.13E-23
1389.85	5.73E-25
1389.84	5.41E-24
1389.77	8.28E-25
1389.69	1.86E-24
1389.54	1.23E-23
1389.53	1.23E-24
1389.53	4.19E-24
1389.53	1.16E-24
1389.5	4.17E-24
1389.48	3.66E-24
1389.4	7.06E-24
1389.36	5.35E-24
1389.28	6.09E-25
1389.08	4.24E-24
1389.06	1.27E-23
1389.02	3.00E-22
1389.01	8.96E-22
1388.95	4.61E-24
1388.94	1.92E-24
1388.9	4.56E-24
1388.86	3.07E-24
1388.67	2.33E-24
1388.64	5.98E-25
1388.62	3.31E-24
1388.56	8.86E-25
1388.55	7.99E-25
1388.49	1.43E-23
1388.46	3.75E-24
1388.45	1.10E-21
1388.44	1.69E-24
1388.33	4.64E-21
1388.18	6.34E-24
1388.15	1.23E-24
1388.14	2.25E-21
1388.14	7.51E-22
1388.13	1.81E-23
1388.11	4.84E-24
1388.09	6.71E-25
1388.09	3.17E-22
1387.99	9.44E-25
1387.98	7.67E-25
1387.9	1.72E-23
1387.88	9.92E-21
1387.82	6.37E-25
1387.79	2.84E-23
1387.66	9.41E-25
1387.53	1.14E-22
1387.49	1.29E-24
1387.48	3.83E-24
1387.23	7.79E-25
1387.21	2.34E-24
1387.17	1.43E-22
1387.09	2.92E-24
1387.05	2.82E-22
1387.02	9.48E-25
1387.01	5.28E-25
1386.88	1.09E-23
1386.83	8.45E-25
1386.76	7.94E-25
1386.76	1.19E-22
1386.73	1.45E-24
1386.7	6.21E-24
1386.7	2.40E-23
1386.66	3.33E-24
1386.65	1.10E-23
1386.61	8.27E-24
1386.55	1.03E-22
1386.48	1.43E-23
1386.44	1.25E-24
1386.43	3.78E-24
1386.41	2.05E-21
1386.4	1.03E-21
1386.29	1.12E-24
1386.29	5.12E-24
1386.2	4.82E-24
1386.2	4.84E-25
1386.18	9.88E-25
1386.11	2.69E-24
1386.07	1.69E-24
1386.05	4.44E-25
1386.04	7.66E-23
1386.04	1.61E-23
1386.01	3.35E-24
1385.97	1.60E-24
1385.95	3.63E-24
1385.91	2.58E-21
1385.87	6.32E-24
1385.85	4.44E-25
1385.82	1.33E-24
1385.77	8.96E-22
1385.75	1.40E-23
1385.71	2.92E-24
1385.66	4.44E-25
1385.62	4.37E-25
1385.61	6.86E-25
1385.55	7.68E-24
1385.55	1.56E-24
1385.53	6.01E-24
1385.42	8.11E-25
1385.41	2.12E-24
1385.39	1.69E-21
1385.32	1.62E-24
1385.22	5.16E-25
1385.17	5.32E-24
1385.14	1.57E-24
1385.14	2.02E-21
1385.13	1.13E-23
1385.12	6.17E-21
1385.11	1.97E-24
1385.1	6.99E-25
1385.04	4.48E-25
1385.03	2.03E-24
1384.97	4.87E-24
1384.93	5.19E-24
1384.9	2.19E-21
1384.9	9.44E-25
1384.89	9.32E-22
1384.86	7.71E-24
1384.85	3.21E-24
1384.83	4.76E-24
1384.77	2.32E-23
1384.75	2.95E-24
1384.74	1.49E-24
1384.71	7.03E-25
1384.69	9.68E-24
1384.6	3.19E-23
1384.59	2.63E-24
1384.56	2.17E-24
1384.53	5.72E-24
1384.53	6.07E-25
1384.51	5.06E-24
1384.48	9.69E-25
1384.46	2.08E-24
1384.46	7.14E-23
1384.46	7.46E-25
1384.44	6.37E-22
1384.37	1.65E-23
1384.3	4.81E-25
1384.29	5.32E-25
1384.26	2.70E-24
1384.18	9.88E-24
1384.09	1.79E-23
1384.07	4.44E-24
1383.89	8.71E-21
1383.83	8.03E-24
1383.82	4.24E-24
1383.81	1.69E-24
1383.81	2.25E-24
1383.7	5.88E-25
1383.68	1.76E-24
1383.6	1.05E-24
1383.57	8.67E-25
1383.51	1.85E-21
1383.45	4.88E-25
1383.29	1.30E-23
1383.25	2.09E-24
1383.21	8.25E-25
1383.17	1.56E-24
1383.16	6.01E-24
1383.15	1.57E-24
1383.12	1.17E-21
1383.08	4.37E-24
1383.08	4.84E-25
1383.07	4.96E-22
1383.02	1.14E-24
1383.01	2.42E-23
1382.95	5.41E-21
1382.88	4.44E-24
1382.87	7.14E-22
1382.78	3.27E-23
1382.77	1.98E-21
1382.75	8.07E-24
1382.74	7.54E-25
1382.73	6.17E-24
1382.73	4.20E-24
1382.73	1.23E-20
1382.73	7.25E-25
1382.71	2.27E-22
1382.71	2.22E-22
1382.7	1.46E-21
1382.68	7.59E-24
1382.67	2.61E-24
1382.64	4.03E-21
1382.61	7.99E-25
1382.52	8.96E-22
1382.5	2.84E-23
1382.47	6.94E-21
1382.35	1.28E-22
1382.29	5.91E-24
1382.28	1.93E-24
1382.28	3.71E-23
1382.22	8.47E-25
1382.09	7.67E-25
1382.08	7.20E-24
1382.08	8.61E-25
1382.06	7.02E-22
1381.95	1.59E-22
1381.89	9.32E-22
1381.82	4.52E-22
1381.64	3.46E-24
1381.54	1.21E-24
1381.5	2.62E-24
1381.28	2.82E-23
1381.28	2.42E-24
1381.22	4.28E-25
1381.18	4.44E-25
1381.17	1.10E-23
1381.14	5.45E-21
1381.12	1.55E-24
1381.08	5.63E-25
1381	1.51E-22
1380.98	3.63E-23
1380.98	1.25E-24
1380.95	1.59E-24
1380.95	2.69E-23
1380.94	9.28E-25
1380.91	1.16E-23
1380.88	1.49E-24
1380.87	7.75E-25
1380.84	2.75E-24
1380.8	7.07E-25
1380.79	1.16E-24
1380.76	1.19E-20
1380.72	7.58E-25
1380.67	1.72E-23
1380.63	1.61E-20
1380.58	2.14E-24
1380.5	4.20E-25
1380.47	8.03E-22
1380.45	6.25E-23
1380.35	1.43E-23
1380.34	4.45E-25
1380.25	5.96E-24
1380.2	6.62E-25
1380.17	6.28E-24
1380.15	2.19E-21
1380.14	5.24E-25
1380.13	3.05E-22
1380.11	1.81E-24
1380.11	4.84E-25
1380.05	4.84E-23
1379.95	1.05E-24
1379.84	1.12E-24
1379.78	3.46E-24
1379.74	7.24E-25
1379.67	7.67E-25
1379.66	9.32E-25
1379.66	3.43E-23
1379.58	4.61E-25
1379.51	1.15E-24
1379.51	3.45E-24
1379.5	2.22E-24
1379.46	7.26E-25
1379.43	5.62E-24
1379.4	6.53E-25
1379.32	2.34E-22
1379.29	2.58E-23
1379.28	4.12E-24
1379.27	2.78E-24
1379.26	1.84E-24
1379.14	3.55E-24
1379.09	4.76E-25
1379.06	2.18E-24
1379.06	2.68E-24
1378.94	1.13E-24
1378.93	2.15E-21
1378.93	6.86E-24
1378.88	1.74E-22
1378.77	3.94E-21
1378.72	3.99E-22
1378.72	3.47E-23
1378.65	1.91E-22
1378.57	1.82E-21
1378.55	4.96E-25
1378.54	7.02E-25
1378.54	1.34E-21
1378.5	1.68E-22
1378.34	2.16E-24
1378.28	2.96E-23
1378.17	5.11E-25
1378.15	1.52E-22
1378.13	6.18E-25
1378.1	1.16E-24
1378.07	6.09E-24
1378.07	8.60E-25
1378.03	2.54E-24
1378.03	8.28E-24
1377.96	2.85E-24
1377.96	9.49E-25
1377.93	1.00E-24
1377.87	9.88E-25
1377.85	1.97E-24
1377.82	8.73E-25
1377.77	7.33E-25
1377.7	6.09E-25
1377.66	4.50E-25
1377.54	3.45E-24
1377.52	1.87E-23
1377.43	7.02E-25
1377.24	1.14E-21
1377.21	8.11E-23
1377.13	8.23E-23
1377.12	1.86E-23
1377.05	1.15E-24
1377.02	5.04E-22
1376.97	5.77E-21
1376.85	4.02E-24
1376.84	1.32E-24
1376.76	2.35E-24
1376.75	5.83E-25
1376.71	9.36E-25
1376.67	2.93E-24
1376.64	1.68E-24
1376.55	4.52E-22
1376.55	2.18E-23
1376.49	3.67E-24
1376.49	9.08E-25
1376.26	4.65E-25
1376.26	2.10E-24
1376.24	9.40E-23
1376.23	3.01E-24
1376.2	1.12E-22
1376.15	4.44E-22
1376.02	8.75E-24
1375.99	9.04E-25
1375.92	1.66E-21
1375.91	2.43E-23
1375.88	3.31E-23
1375.86	6.74E-22
1375.85	4.02E-25
1375.81	1.78E-23
1375.78	7.23E-24
1375.75	2.26E-23
1375.53	4.03E-25
1375.5	7.47E-24
1375.48	6.58E-24
1375.4	2.52E-24
1375.39	2.17E-24
1375.26	1.59E-23
1375.19	3.40E-24
1375.19	8.74E-25
1375.19	2.62E-24
1375.18	3.39E-24
1375.13	6.05E-25
1375.05	5.28E-22
1375.04	6.98E-25
1374.97	1.48E-24
1374.95	3.13E-21
1374.94	3.23E-23
1374.89	3.22E-24
1374.89	5.16E-22
1374.86	2.73E-24
1374.81	1.57E-24
1374.76	1.65E-23
1374.73	2.60E-24
1374.63	1.13E-22
1374.61	1.59E-23
1374.6	6.74E-25
1374.57	2.60E-24
1374.47	1.97E-24
1374.44	3.23E-23
1374.44	5.12E-22
1374.42	1.03E-21
1374.4	5.70E-24
1374.39	8.33E-25
1374.36	5.85E-25
1374.36	5.20E-25
1374.25	1.12E-24
1374.24	7.59E-25
1374.21	7.18E-23
1374.17	1.70E-24
1374.08	1.04E-22
1374.07	9.40E-25
1374	3.74E-22
1373.99	1.25E-24
1373.98	1.09E-24
1373.92	6.81E-24
1373.9	1.98E-23
1373.86	8.75E-23
1373.84	2.76E-24
1373.79	6.17E-24
1373.79	7.13E-25
1373.64	8.32E-25
1373.61	9.39E-24
1373.57	1.76E-22
1373.54	2.37E-23
1373.53	1.86E-24
1373.52	7.38E-25
1373.46	2.76E-24
1373.42	1.87E-21
1373.35	6.25E-25
1373.31	5.20E-25
1373.3	1.81E-22
1373.29	4.20E-23
1373.26	5.08E-25
1373.22	6.83E-25
1373.19	7.01E-25
1373.12	2.56E-23
1373.07	5.85E-24
1373.06	5.24E-22
1372.92	8.03E-22
1372.89	3.21E-23
1372.88	4.20E-24
1372.88	1.25E-24
1372.8	3.33E-24
1372.74	1.01E-22
1372.68	1.98E-23
1372.64	3.63E-24
1372.56	2.46E-24
1372.56	5.04E-25
1372.54	3.41E-23
1372.49	1.48E-24
1372.49	2.05E-22
1372.43	1.77E-24
1372.36	6.26E-24
1372.32	1.54E-24
1372.31	1.53E-24
1372.3	3.39E-22
1372.3	2.66E-21
1372.21	1.35E-23
1372.2	3.29E-23
1372.1	4.32E-21
1372.1	4.25E-25
1372.05	3.64E-24
1371.98	8.53E-25
1371.93	6.05E-25
1371.92	3.98E-24
1371.87	8.15E-25
1371.86	5.33E-25
1371.8	5.93E-25
1371.77	1.75E-23
1371.77	4.02E-25
1371.72	1.42E-21
1371.66	7.58E-24
1371.64	1.96E-24
1371.56	1.21E-23
1371.48	1.57E-23
1371.47	7.65E-24
1371.44	5.16E-23
1371.43	1.39E-24
1371.43	3.36E-24
1371.42	5.73E-23
1371.3	1.66E-21
1371.26	4.03E-25
1371.25	1.66E-22
1371.18	5.08E-25
1371.18	4.64E-25
1371.02	5.33E-22
1371.02	9.07E-24
1371.01	4.49E-25
1371.01	1.35E-24
1370.97	1.63E-20
1370.96	1.04E-24
1370.94	1.25E-22
1370.9	1.36E-24
1370.85	4.70E-25
1370.79	5.69E-24
1370.75	2.15E-24
1370.71	2.65E-24
1370.68	7.14E-24
1370.68	6.53E-24
1370.49	1.88E-22
1370.45	6.62E-23
1370.45	9.80E-24
1370.41	7.66E-24
1370.38	7.17E-25
1370.37	4.30E-25
1370.32	2.50E-23
1370.3	1.54E-24
1370.24	3.55E-23
1370.22	7.50E-25
1370.17	7.66E-23
1370.11	1.30E-23
1370.03	3.57E-24
1369.97	1.00E-20
1369.95	6.81E-24
1369.93	3.19E-24
1369.68	2.40E-24
1369.59	6.27E-24
1369.51	9.68E-25
1369.51	9.24E-24
1369.47	1.23E-24
1369.45	4.00E-24
1369.43	6.79E-24
1369.39	5.53E-25
1369.38	1.21E-24
1369.37	4.60E-23
1369.35	1.52E-23
1369.33	1.15E-23
1369.26	4.07E-25
1369.26	8.03E-22
1369.25	2.41E-24
1369.13	4.13E-24
1369.11	1.13E-24
1369.11	1.37E-24
1369.06	2.11E-24
1369.01	2.49E-23
1368.97	1.13E-24
1368.91	3.49E-22
1368.75	2.91E-24
1368.7	1.54E-24
1368.67	3.65E-23
1368.65	1.01E-24
1368.65	1.27E-22
1368.64	2.46E-24
1368.6	5.96E-25
1368.6	1.01E-21
1368.6	1.80E-20
1368.56	8.87E-25
1368.54	6.21E-25
1368.52	1.98E-23
1368.51	5.77E-23
1368.49	5.13E-24
1368.47	8.71E-24
1368.36	1.70E-24
1368.34	1.79E-23
1368.23	2.64E-23
1368.22	1.65E-23
1368.21	6.94E-22
1368.2	6.66E-25
1368.13	1.04E-22
1368.13	7.15E-25
1368.09	7.06E-24
1368.08	3.09E-24
1368.08	8.64E-24
1368	4.88E-23
1367.98	3.49E-24
1367.97	5.85E-24
1367.92	2.98E-22
1367.9	5.87E-25
1367.86	8.84E-21
1367.66	1.63E-24
1367.58	6.29E-21
1367.47	2.21E-24
1367.47	1.12E-24
1367.45	7.34E-23
1367.42	3.76E-23
1367.31	4.49E-25
1367.3	8.43E-25
1367.3	5.75E-25
1367.26	9.28E-25
1367.2	2.02E-23
1367.2	1.24E-23
1367.2	4.14E-24
1367.15	1.72E-24
1367.14	2.49E-22
1367.01	5.54E-25
1366.97	7.46E-25
1366.94	5.32E-25
1366.92	2.90E-21
1366.87	1.71E-21
1366.86	2.09E-24
1366.84	6.39E-25
1366.8	4.82E-25
1366.8	6.94E-24
1366.8	5.85E-25
1366.7	1.25E-24
1366.69	1.09E-22
1366.66	1.69E-24
1366.64	1.65E-24
1366.64	8.47E-25
1366.64	3.27E-24
1366.59	9.68E-25
1366.57	4.65E-24
1366.55	1.09E-24
1366.47	1.14E-24
1366.38	2.95E-23
1366.36	6.98E-22
1366.34	1.39E-24
1366.33	5.00E-25
1366.32	7.19E-25
1366.26	1.32E-24
1366.22	2.39E-22
1366.21	5.30E-25
1366.14	2.09E-23
1366.03	1.01E-23
1366.02	2.42E-24
1366	1.06E-24
1365.99	2.16E-23
1365.82	6.72E-24
1365.78	1.36E-24
1365.74	6.33E-25
1365.74	1.90E-24
1365.62	2.62E-23
1365.58	4.68E-21
1365.48	5.69E-22
1365.38	5.93E-21
1365.37	5.77E-25
1365.35	1.38E-24
1365.27	5.00E-25
1365.22	8.20E-25
1365.2	6.60E-25
1365.14	7.79E-25
1365.1	4.03E-25
1365.09	1.33E-24
1365.07	9.88E-25
1365.05	2.26E-23
1365.05	3.00E-23
1365.04	3.63E-22
1365.02	6.37E-25
1364.94	4.64E-25
1364.94	1.10E-24
1364.93	9.40E-24
1364.89	1.42E-21
1364.85	8.19E-25
1364.84	5.81E-25
1364.72	1.91E-23
1364.71	3.05E-23
1364.7	2.22E-22
1364.69	1.86E-20
1364.68	4.28E-22
1364.67	8.47E-25
1364.63	4.24E-21
1364.57	7.63E-25
1364.55	1.03E-22
1364.52	5.85E-24
1364.4	6.63E-25
1364.36	3.89E-24
1364.34	5.12E-25
1364.31	2.94E-24
1364.24	1.80E-22
1364.21	3.55E-21
1364.18	1.02E-24
1364.16	1.11E-23
1364.15	2.12E-24
1364.09	1.32E-24
1364.05	3.21E-24
1364.03	1.24E-22
1363.94	4.03E-22
1363.92	1.30E-24
1363.88	7.26E-25
1363.85	2.75E-24
1363.84	1.27E-23
1363.77	5.04E-24
1363.75	1.08E-23
1363.73	2.23E-23
1363.68	7.36E-24
1363.65	7.02E-24
1363.64	1.97E-23
1363.57	3.03E-23
1363.55	1.03E-23
1363.54	6.37E-22
1363.49	6.93E-24
1363.48	2.20E-23
1363.42	2.75E-24
1363.42	1.19E-22
1363.4	1.15E-24
1363.33	1.70E-24
1363.24	4.06E-24
1363.13	6.46E-25
1363.12	1.80E-24
1363.08	3.63E-23
1363.08	4.24E-23
1363.07	7.38E-25
1362.99	1.22E-22
1362.98	8.71E-23
1362.91	6.63E-25
1362.89	3.44E-24
1362.83	6.74E-25
1362.82	1.54E-21
1362.74	4.44E-22
1362.74	4.84E-25
1362.74	5.24E-22
1362.57	3.17E-24
1362.44	1.26E-24
1362.43	1.48E-20
1362.38	7.10E-24
1362.38	2.77E-24
1362.36	1.04E-20
1362.34	4.44E-25
1362.27	5.93E-25
1362.27	2.64E-23
1362.2	2.36E-23
1362.19	4.76E-25
1362.16	4.00E-24
1362.11	1.16E-22
1362.1	6.46E-25
1362.05	4.88E-21
1362.03	1.38E-24
1362.03	4.16E-25
1362.03	8.39E-25
1362.02	5.24E-24
1361.97	1.40E-24
1361.93	5.55E-25
1361.92	4.92E-23
1361.87	1.52E-24
1361.87	2.87E-24
1361.8	2.09E-22
1361.79	1.30E-24
1361.77	7.42E-23
1361.77	3.54E-24
1361.75	7.83E-24
1361.75	7.10E-23
1361.68	1.33E-20
1361.66	4.32E-24
1361.63	5.57E-23
1361.61	4.15E-24
1361.61	4.46E-25
1361.49	2.04E-24
1361.42	8.55E-25
1361.42	4.52E-23
1361.38	1.24E-23
1361.31	1.55E-22
1361.3	4.52E-22
1361.28	8.47E-25
1361.22	4.96E-25
1361.16	5.24E-25
1361.16	1.94E-22
1361.13	2.46E-23
1361.1	1.53E-23
1361.09	4.72E-21
1361.04	4.72E-25
1361.02	4.72E-24
1360.87	8.03E-25
1360.84	9.08E-21
1360.81	1.45E-24
1360.81	7.41E-25
1360.8	5.93E-25
1360.67	3.27E-24
1360.64	4.07E-25
1360.58	7.80E-25
1360.56	1.78E-22
1360.55	2.15E-24
1360.54	2.92E-23
1360.52	1.28E-24
1360.43	4.81E-25
1360.38	2.98E-23
1360.38	8.93E-23
1360.32	9.24E-25
1360.27	1.56E-21
1360.23	5.36E-25
1360.18	8.61E-25
1360.13	2.91E-24
1360.13	8.83E-24
1359.99	1.40E-23
1359.96	9.48E-23
1359.96	4.60E-25
1359.88	1.43E-23
1359.87	4.78E-24
1359.85	7.34E-23
1359.85	8.07E-25
1359.83	8.07E-25
1359.82	1.32E-23
1359.77	3.30E-22
1359.74	3.27E-23
1359.7	3.43E-21
1359.65	4.44E-25
1359.65	8.58E-25
1359.63	8.87E-25
1359.57	7.58E-23
1359.51	1.08E-20
1359.51	6.58E-24
1359.5	1.54E-23
1359.43	4.24E-23
1359.32	2.60E-23
1359.24	4.56E-24
1359.24	2.58E-24
1359.22	4.32E-22
1359.16	8.67E-25
1359.15	1.09E-24
1359.13	9.72E-23
1359.06	2.16E-24
1359.03	3.37E-24
1358.92	3.15E-24
1358.92	7.95E-24
1358.89	2.68E-23
1358.87	3.07E-23
1358.82	1.56E-21
1358.71	4.52E-25
1358.7	2.84E-24
1358.7	3.03E-23
1358.67	8.19E-24
